#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:31,CIN 38,5,1:58,11,Punt
2,1,7:20,CIN 13,7,4:34,30,Punt
3,1,1:14,CIN 32,11,5:33,68,Touchdown
4,2,5:18,CIN 20,5,2:23,16,Punt
5,2,0:08,CIN 7,1,0:08,-1,End of Half
6,3,15:00,CIN 22,3,1:17,2,Punt
7,3,11:35,CIN 17,8,2:57,34,Punt
8,3,7:29,CIN 35,3,0:56,65,Touchdown
9,3,2:47,CIN 25,13,6:55,75,Touchdown
10,4,8:44,CIN 20,8,3:55,12,Punt
11,4,4:29,CIN 36,3,0:25,4,Punt
12,4,3:49,TEN 20,4,1:54,3,Field Goal
