#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:55,SFO 33,3,2:13,-3,Fumble
2,1,4:08,SFO 26,5,2:45,32,Punt
3,2,13:24,SFO 21,5,3:32,19,Punt
4,2,5:16,SFO 21,5,2:05,22,Interception
5,2,3:05,SFO 19,12,3:05,48,Missed FG
6,3,15:00,,0,0:11,0,Fumble
7,3,11:47,SFO 31,8,4:33,15,Punt
8,3,3:49,SFO 1,3,1:08,7,Punt
9,4,14:20,SFO 20,3,1:46,9,Punt
10,4,6:58,SFO 11,3,1:19,9,Punt
11,4,5:39,SFO 31,3,1:45,6,Punt
12,4,2:12,SFO 15,2,0:23,6,Interception
