#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,KAN 27,10,6:05,73,Touchdown
2,1,6:42,SFO 25,7,2:34,21,Field Goal
3,1,1:23,KAN 9,5,2:59,23,Punt
4,2,9:52,KAN 38,8,4:36,62,Touchdown
5,2,3:11,SFO 34,1,0:06,34,Touchdown
6,3,14:49,KAN 49,6,3:02,20,Field Goal
7,3,7:14,KAN 20,7,3:25,46,Punt
8,3,2:41,,8,3:21,50,Touchdown
9,4,12:34,KAN 20,7,5:36,38,Punt
10,4,3:54,KAN 11,3,1:42,7,Punt
11,4,1:49,SFO 29,3,1:49,-3,End of Game
