#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:32,KAN 31,7,4:00,52,Field Goal
2,1,8:24,KAN 28,10,4:04,72,Touchdown
3,1,4:05,KAN 21,3,1:51,9,Punt
4,1,0:23,KAN 3,5,1:58,37,Punt
5,2,11:42,KAN 29,4,1:28,71,Touchdown
6,2,8:33,HOU 43,4,2:10,43,Touchdown
7,2,1:45,KAN 44,4,1:06,16,Punt
8,3,15:00,KAN 19,6,3:27,24,Interception
9,3,8:54,KAN 34,6,3:28,13,Punt
10,3,0:42,KAN 49,12,7:04,51,Touchdown
11,4,7:43,HOU 33,6,3:08,33,Touchdown
12,4,3:14,HOU 47,5,3:14,18,End of Game
