Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,24,37,339,0,0,3,28,58,94.3,0,0,0,0,0,0,0,0,0,0,0
Martavis Bryant,PIT,0,0,0,0,0,0,0,0,,2,40,0,40,15,9,154,0,52,0,0
Fitzgerald Toussaint,PIT,0,0,0,0,0,0,0,0,,12,39,1,15,3,3,2,0,2,1,1
Jordan Todman,PIT,0,0,0,0,0,0,0,0,,5,6,0,5,0,0,0,0,0,0,0
Darrius Heyward-Bey,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,64,0,58,0,0
Sammie Coates,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,61,0,37,0,0
Markus Wheaton,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,30,0,13,1,0
Jesse James,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,22,0,22,0,0
Heath Miller,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,5,0,5,0,0
Matt Spaeth,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,DEN,21,37,222,0,0,1,7,34,74.4,2,-1,0,0,0,0,0,0,0,1,0
C.J. Anderson,DEN,0,0,0,0,0,0,0,0,,15,72,1,34,3,2,11,0,7,0,0
Ronnie Hillman,DEN,0,0,0,0,0,0,0,0,,16,38,0,9,1,0,0,0,0,0,0
Emmanuel Sanders,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,85,0,34,0,0
Demaryius Thomas,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,40,0,15,0,0
Bennie Fowler,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,35,0,31,0,0
Cody Latimer,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,18,0,12,0,0
Virgil Green,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,14,0,11,0,0
Jordan Norwood,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,10,0,10,0,0
Owen Daniels,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,10,0,6,0,0
Andre Caldwell,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,-1,0,-1,0,0
