Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Josh Brown,NYG,1,1,,,0,0,,
Brad Wing,NYG,,,,,8,339,42.4,51
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Caleb Sturgis,PHI,3,3,2,2,0,0,,
Donnie Jones,PHI,,,,,4,217,54.3,57
