0,1
Game Info,Game Info
Won Toss,Titans (deferred)
Roof,outdoors
Surface,grass
Duration,3:03
Attendance,69143
Weather,"80 degrees, relative humidity 49%, wind 4 mph"
Vegas Line,Tennessee Titans -5.0
Over/Under,40.0 (over)
