Player,Pos
Andrew Luck,QB
Dan Herron,RB
Reggie Wayne,WR
T.Y. Hilton,WR
Jack Doyle,TE
Coby Fleener,TE
Anthony Castonzo,LT
A.Q. Shipley,LG
Khaled Holmes,C
Lance Louis,RG
Jack Mewhort,RT
Cory Redding,DE
Arthur Jones,DT
Josh Chapman,NT
Josh McNary,WILL
Erik Walden,SLB
D'Qwell Jackson,MIKE
Jonathan Newsome,LB
Greg Toler,LCB
Vontae Davis,RCB
Mike Adams,SS
LaRon Landry,FS
