#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 27,4,1:40,12,Punt
2,1,11:46,WAS 30,4,2:04,33,Interception
3,1,7:16,WAS 30,8,3:43,55,Field Goal
4,1,1:44,WAS 26,7,4:05,44,Interception
5,2,9:51,WAS 20,3,1:17,-15,Fumble
6,2,7:52,,0,0:16,0,Touchdown
7,2,5:08,WAS 25,10,3:32,53,Field Goal
8,3,14:44,TAM 7,3,1:30,7,Touchdown
9,3,10:40,WAS 27,9,5:21,73,Touchdown
10,3,1:53,WAS 24,16,8:34,76,Touchdown
11,4,3:37,WAS 12,3,1:45,9,Punt
12,4,0:58,WAS 20,5,0:38,26,Downs
