#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:20,TAM 15,3,1:34,3,Punt
2,1,9:42,WAS 47,6,2:26,47,Touchdown
3,1,3:33,TAM 24,3,1:49,3,Punt
4,2,12:39,TAM 36,5,2:48,26,Punt
5,2,8:34,WAS 5,2,0:42,5,Touchdown
6,2,7:36,TAM 33,5,2:28,67,Touchdown
7,2,1:36,TAM 24,3,1:36,11,End of Half
8,3,15:00,TAM 10,1,0:16,-4,Fumble
9,3,13:14,TAM 20,5,2:34,10,Punt
10,3,5:19,TAM 30,7,3:26,70,Touchdown
11,4,8:19,TAM 24,10,4:42,64,Downs
12,4,1:52,TAM 46,5,0:54,54,Touchdown
13,4,0:20,WAS 46,1,0:20,-1,End of Game
