Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chris Chester,G,55,100%,0,0%,2,7%
Tyler Polumbus,T,55,100%,0,0%,0,0%
Kirk Cousins,QB,55,100%,0,0%,0,0%
Kory Lichtensteiger,C,55,100%,0,0%,0,0%
Josh LeRibeus,G,51,93%,0,0%,6,21%
Trent Williams,T,45,82%,0,0%,2,7%
Pierre Garcon,WR,45,82%,0,0%,0,0%
DeSean Jackson,WR,44,80%,0,0%,0,0%
Logan Paulsen,TE,41,75%,0,0%,11,39%
Andre Roberts,WR,39,71%,0,0%,12,43%
Alfred Morris,RB,30,55%,0,0%,0,0%
Roy Helu,RB,25,45%,0,0%,8,29%
Niles Paul,TE,21,38%,0,0%,3,11%
Darrel Young,FB,17,31%,0,0%,16,57%
Tom Compton,T,12,22%,0,0%,2,7%
Aldrick Robinson,WR,6,11%,0,0%,0,0%
Ryan Grant,WR,5,9%,0,0%,0,0%
Spencer Long,G,4,7%,0,0%,3,11%
Keenan Robinson,LB,0,0%,79,98%,11,39%
Brandon Meriweather,SS,0,0%,75,93%,10,36%
Perry Riley,LB,0,0%,75,93%,9,32%
David Amerson,CB,0,0%,74,91%,7,25%
Ryan Kerrigan,LB,0,0%,73,90%,7,25%
Ryan Clark,FS,0,0%,73,90%,0,0%
Brian Orakpo,LB,0,0%,72,89%,3,11%
Bashaud Breeland,CB,0,0%,59,73%,5,18%
Chris Baker,DE,0,0%,54,67%,7,25%
E.J. Biggers,CB,0,0%,52,64%,15,54%
Jason Hatcher,DE,0,0%,44,54%,7,25%
Frank Kearse,DE,0,0%,31,38%,11,39%
Jarvis Jenkins,DE,0,0%,29,36%,0,0%
Tracy Porter,CB,0,0%,26,32%,1,4%
Clifton Geathers,DE,0,0%,25,31%,9,32%
Trent Murphy,LB,0,0%,24,30%,15,54%
William Compton,LB,0,0%,10,12%,19,68%
Trent Robinson,FS,0,0%,7,9%,18,64%
Gabe Miller,LB,0,0%,3,4%,19,68%
Akeem Davis,S,0,0%,3,4%,11,39%
Chase Minnifield,CB,0,0%,3,4%,10,36%
Adam Hayward,LB,0,0%,0,0%,19,68%
Silas Redd,RB,0,0%,0,0%,11,39%
Tress Way,P,0,0%,0,0%,9,32%
Nick Sundberg,LS,0,0%,0,0%,6,21%
Morgan Moses,T,0,0%,0,0%,2,7%
Kai Forbath,K,0,0%,0,0%,2,7%
