Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,25,33,378,13,39.4,184,5.6,116,4.6,3.5,262,10.5,2,6.1%,5,15.2%,0,6,1,4,5,15.2%,0,
Matt Moore,KAN,0,1,0,,,-4,-4.0,0,,0.0,0,,0,0.0%,1,100.0%,0,0,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Gardner Minshew II,JAX,22,25,275,10,38.5,140,5.6,150,6.8,6.0,125,5.7,1,4.0%,1,4.0%,1,5,1,0,2,7.4%,1,6.0
Nick Foles,JAX,5,8,75,3,37.5,79,9.9,50,10.0,6.3,25,5.0,0,0.0%,2,25.0%,0,1,1,1,2,25.0%,0,
