#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:24,JAX 25,3,1:40,6,Punt
2,1,8:57,JAX 25,7,3:34,75,Touchdown
3,1,2:36,JAX 25,9,6:00,56,Field Goal
4,2,7:56,JAX 25,5,3:34,70,Field Goal
5,2,0:24,JAX 25,2,0:24,1,End of Half
6,3,15:00,JAX 25,9,6:10,49,Fumble
7,3,2:25,JAX 22,3,2:10,-3,Punt
8,4,10:56,JAX 21,7,3:24,79,Touchdown
9,4,5:25,JAX 20,1,0:11,0,Interception
10,4,3:33,JAX 25,6,1:38,75,Touchdown
