Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Byron Bell,T,44,100%,0,0%,3,10%
Travelle Wharton,G,44,100%,0,0%,3,10%
Jordan Gross,T,44,100%,0,0%,3,10%
Ryan Kalil,C,44,100%,0,0%,0,0%
Cam Newton,QB,44,100%,0,0%,0,0%
Greg Olsen,TE,44,100%,0,0%,0,0%
Brandon LaFell,WR,43,98%,0,0%,0,0%
Nate Chandler,T,34,77%,0,0%,3,10%
Mike Tolbert,FB,32,73%,0,0%,8,26%
Domenik Hixon,WR,30,68%,0,0%,3,10%
Ted Ginn Jr.,WR,24,55%,0,0%,12,39%
DeAngelo Williams,RB,21,48%,0,0%,0,0%
Ben Hartsock,TE,18,41%,0,0%,7,23%
Chris Scott,G,10,23%,0,0%,0,0%
Steve Smith Sr.,WR,8,18%,0,0%,0,0%
Mike Mitchell,SS,0,0%,81,100%,5,16%
Quintin Mikell,FS,0,0%,81,100%,4,13%
Luke Kuechly,LB,0,0%,81,100%,4,13%
Thomas Davis,LB,0,0%,81,100%,1,3%
Captain Munnerlyn,CB,0,0%,80,99%,5,16%
Greg Hardy,DE,0,0%,72,89%,5,16%
Melvin White,DB,0,0%,71,88%,15,48%
Charles Johnson,DE,0,0%,69,85%,1,3%
Star Lotulelei,DT,0,0%,55,68%,4,13%
Drayton Florence,CB,0,0%,46,57%,7,23%
Kawann Short,DT,0,0%,44,54%,5,16%
Dwan Edwards,DT,0,0%,44,54%,3,10%
Chase Blackburn,LB,0,0%,31,38%,14,45%
Frank Alexander,DE,0,0%,19,23%,4,13%
Mario Addison,DE,0,0%,17,21%,24,77%
Josh Thomas,CB,0,0%,11,14%,21,68%
A.J. Klein,LB,0,0%,4,5%,23,74%
Colin Cole,DT,0,0%,4,5%,0,0%
Colin Jones,FS,0,0%,0,0%,27,87%
Jordan Senn,LB,0,0%,0,0%,27,87%
Richie Brockel,TE,0,0%,0,0%,26,84%
Jason Williams,LB,0,0%,0,0%,23,74%
Robert Lester,DB,0,0%,0,0%,11,35%
Brad Nortman,P,0,0%,0,0%,11,35%
J.J. Jansen,LS,0,0%,0,0%,11,35%
Graham Gano,K,0,0%,0,0%,7,23%
Brian Folkerts,C,0,0%,0,0%,4,13%
Kenjon Barner,RB,0,0%,0,0%,4,13%
Geoff Hangartner,G,0,0%,0,0%,3,10%
