Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Shayne Graham,NOR,1,1,2,2,0,0,,
Thomas Morstead,NOR,,,,,7,340,48.6,61
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Graham Gano,CAR,2,2,1,1,0,0,,
Brad Nortman,CAR,,,,,8,406,50.8,60
