Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Malcolm Jenkins,NOR,1,4,0,4,1,0.0,3,2,1,0,0,0,0,0,0
Akiem Hicks,NOR,0,0,0,0,0,1.0,5,2,3,1,1,0,0,0,0
Cameron Jordan,NOR,0,0,0,0,0,1.0,5,1,4,1,2,0,0,0,0
Curtis Lofton,NOR,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Junior Galette,NOR,0,0,0,0,0,1.0,2,2,0,2,1,0,0,0,0
David Hawthorne,NOR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Roman Harper,NOR,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Keenan Lewis,NOR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Isa Abdul-Quddus,NOR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
John Jenkins,NOR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kenny Vaccaro,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Corey White,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brodrick Bunkley,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Eric Frampton,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Parys Haralson,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Will Herring,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rod Sweeting,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tyrunn Walker,NOR,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Luke Kuechly,CAR,1,0,0,0,1,0.0,24,9,15,1,0,0,0,0,0
Thomas Davis,CAR,1,0,0,0,1,0.0,14,9,5,2,0,0,0,0,0
Greg Hardy,CAR,0,0,0,0,0,3.0,4,2,2,2,4,0,0,0,0
Captain Munnerlyn,CAR,0,0,0,0,1,1.0,9,3,6,1,2,0,0,0,0
Quintin Mikell,CAR,0,0,0,0,1,1.0,7,3,4,1,1,0,0,0,0
Mike Mitchell,CAR,0,0,0,0,1,0.5,5,2,3,0,1,0,0,0,0
Mario Addison,CAR,0,0,0,0,0,0.5,2,0,2,0,1,0,0,0,0
Chase Blackburn,CAR,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Melvin White,CAR,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Kawann Short,CAR,0,0,0,0,0,0.0,4,1,3,0,1,0,0,0,0
Dwan Edwards,CAR,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Star Lotulelei,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Frank Alexander,CAR,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Drayton Florence,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
J.J. Jansen,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Charles Johnson,CAR,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Colin Jones,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
A.J. Klein,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jordan Senn,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Thomas,CAR,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
