Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,15,33,171,1,2,1,7,23,46.4,1,4,0,4,0,0,0,0,,0,
Samkon Gado,GNB,0,0,0,0,0,0,,,,26,111,1,33,1,1,11,0,11,1,1
Tony Fisher,GNB,0,0,0,0,0,0,,,,2,9,0,7,4,3,33,0,14,1,0
Donald Driver,GNB,0,0,0,0,0,,,,,1,4,0,4,8,3,50,0,23,0,
David Martin,GNB,0,0,0,0,0,,,,,0,0,0,,5,4,41,1,13,0,
Donald Lee,GNB,0,0,0,0,0,,,,,0,0,0,,4,2,21,0,18,0,
Robert Ferguson,GNB,0,0,0,0,0,,,,,0,0,0,,6,2,15,0,11,0,
Antonio Chatman,GNB,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
Vonta Leach,GNB,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Bubba Franks,GNB,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mike McMahon,PHI,12,28,91,0,0,0,0,17,51.3,6,22,0,15,0,0,0,0,,0,
Brian Westbrook,PHI,0,0,0,0,0,1,3,0,,20,120,1,27,9,4,11,0,6,0,
Ryan Moats,PHI,0,0,0,0,0,,,,,6,24,0,12,0,0,0,0,,0,
Lamar Gordon,PHI,0,0,0,0,0,,,,,3,10,0,6,1,0,0,0,,1,1
L.J. Smith,PHI,0,0,0,0,0,,,,,0,0,0,,4,2,28,0,16,0,
Chad Lewis,PHI,0,0,0,0,0,,,,,0,0,0,,2,2,22,0,17,0,
Josh Parry,PHI,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Billy McMullen,PHI,0,0,0,0,0,,,,,0,0,0,,3,2,10,0,6,0,
Greg Lewis,PHI,0,0,0,0,0,,,,,0,0,0,,4,1,9,0,9,0,
Reno Mahe,PHI,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,1,0
Reggie Brown,PHI,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
