Player,Pos
Derek Carr,QB
Josh Jacobs,RB
Zay Jones,WR
Tyrell Williams,WR
Hunter Renfrow,WR
Darren Waller,TE
Trent Brown,T
Kolton Miller,T
Richie Incognito,G
Gabe Jackson,G
Rodney Hudson,C
Maxx Crosby,DE
Clelin Ferrell,DE
Johnathan Hankins,DT
P.J. Hall,DT
Nicholas Morrow,LB
Tahir Whitehead,LB
Daryl Worley,CB
Trayvon Mullen,CB
Nevin Lawson,CB
D.J. Swearinger,S
Erik Harris,S
