Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Clinton Hart,SDG,2,15,0,0,3,0.0,3,2,1,0,0,0,0,0,0
Shawne Merriman,SDG,0,0,0,0,2,3.5,6,4,2,2,3,0,0,0,0
Jacques Cesaire,SDG,0,0,0,0,0,1.5,6,4,2,2,2,0,0,0,0
Stephen Cooper,SDG,0,0,0,0,0,0.5,7,5,2,0,1,0,0,0,0
Donnie Edwards,SDG,0,0,0,0,3,0.5,7,5,2,0,0,0,0,0,0
Philip Rivers,SDG,0,0,0,0,0,0.0,0,0,0,0,0,1,-10,0,0
Jamal Williams,SDG,,,,,1,0.0,8,7,1,0,0,0,0,0,0
Quentin Jammer,SDG,,,,,1,0.0,7,5,2,0,0,0,0,0,0
Shaun Phillips,SDG,,,,,0,0.0,5,2,3,0,2,0,0,0,0
Antonio Cromartie,SDG,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Drayton Florence,SDG,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Terrence Kiel,SDG,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Marlon McCree,SDG,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Igor Olshansky,SDG,,,,,0,0.0,4,3,1,1,0,0,0,0,0
Ryon Bingham,SDG,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Bhawoh Jue,SDG,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Carlos Polk,SDG,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Tim Dobbins,SDG,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Matt Wilhelm,SDG,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Steve Gregory,SDG,,,,,0,0.0,1,0,1,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Lofa Tatupu,SEA,0,0,0,0,0,1.0,12,9,3,1,2,0,0,0,0
Marquis Weeks,SEA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,1
Will Heller,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nate Burleson,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Michael Boulware,SEA,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Rocky Bernard,SEA,,,,,0,0.0,4,2,2,1,0,0,0,0,0
Ken Hamlin,SEA,,,,,0,0.0,4,4,0,0,0,0,0,0,0
LeRoy Hill,SEA,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Julian Peterson,SEA,,,,,0,0.0,4,2,2,0,1,0,0,0,0
Darryl Tapp,SEA,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Marcus Trufant,SEA,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Grant Wistrom,SEA,,,,,0,0.0,4,4,0,1,0,0,0,0,0
Kelly Jennings,SEA,,,,,2,0.0,3,3,0,0,0,0,0,0,0
Kevin Bentley,SEA,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Chartric Darby,SEA,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Bryce Fisher,SEA,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Niko Koutouvides,SEA,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Oliver Celestin,SEA,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Russell Davis,SEA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Kelly Herndon,SEA,,,,,4,0.0,1,1,0,0,0,0,0,0,0
Lance Laury,SEA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Joe Tafoya,SEA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jimmy Williams,SEA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
