Player,Pos
Kenny Pickett,QB
Najee Harris,RB
Allen Robinson,WR
Diontae Johnson,WR
George Pickens,WR
Pat Freiermuth,TE
James Daniels,OL
Broderick Jones,T
Dan Moore,T
Isaac Seumalo,G
Mason Cole,C
Keeanu Benton,DL
Larry Ogunjobi,DT
Cameron Heyward,DT
Elandon Roberts,LB
Alex Highsmith,LB
Mykal Walker,LB
T.J. Watt,LB
Patrick Peterson,CB
Joey Porter Jr.,CB
Levi Wallace,CB
Damontae Kazee,S
