Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Sebastian Vollmer,T,67,100%,0,0%,5,17%
Shaq Mason,G,67,100%,0,0%,5,17%
Marcus Cannon,T,67,100%,0,0%,5,17%
Tom Brady,QB,67,100%,0,0%,0,0%
Tre' Jackson,G,67,100%,0,0%,0,0%
Brandon LaFell,WR,62,93%,0,0%,0,0%
Bryan Stork,C,61,91%,0,0%,5,17%
Keshawn Martin,WR,50,75%,0,0%,7,24%
Rob Gronkowski,TE,41,61%,0,0%,0,0%
Danny Amendola,WR,39,58%,0,0%,3,10%
Michael Williams,TE,37,55%,0,0%,13,45%
Brandon Bolden,RB,34,51%,0,0%,15,52%
James White,RB,25,37%,0,0%,0,0%
Asante Cleveland,TE,17,25%,0,0%,3,10%
LeGarrette Blount,RB,15,22%,0,0%,0,0%
Cameron Fleming,T,11,16%,0,0%,0,0%
David Andrews,C,6,9%,0,0%,0,0%
Matthew Slater,WR,4,6%,0,0%,20,69%
Scott Chandler,TE,1,1%,0,0%,5,17%
Malcolm Butler,CB,0,0%,54,100%,10,34%
Jamie Collins,LB,0,0%,54,100%,4,14%
Logan Ryan,CB,0,0%,54,100%,0,0%
Patrick Chung,SS,0,0%,51,94%,5,17%
Rob Ninkovich,DE,0,0%,47,87%,10,34%
Chandler Jones,DE,0,0%,46,85%,5,17%
Leonard Johnson,CB,0,0%,42,78%,5,17%
Jerod Mayo,LB,0,0%,41,76%,0,0%
Jabaal Sheard,DE,0,0%,35,65%,4,14%
Devin McCourty,SS,0,0%,30,56%,7,24%
Duron Harmon,FS,0,0%,29,54%,8,28%
Malcom Brown,DT,0,0%,28,52%,4,14%
Alan Branch,DT,0,0%,25,46%,9,31%
Akiem Hicks,DE,0,0%,24,44%,0,0%
Dominique Easley,DT,0,0%,12,22%,2,7%
Nate Ebner,FS,0,0%,10,19%,24,83%
Jonathan Freeny,LB,0,0%,5,9%,8,28%
Jordan Richards,DB,0,0%,4,7%,20,69%
Jonathan Bostic,LB,0,0%,2,4%,8,28%
Darius Fleming,LB,0,0%,1,2%,22,76%
Brandon King,LB,0,0%,0,0%,20,69%
Eric Martin,LB,0,0%,0,0%,18,62%
Joe Cardona,LS,0,0%,0,0%,11,38%
Stephen Gostkowski,K,0,0%,0,0%,11,38%
Ryan Allen,P,0,0%,0,0%,11,38%
Justin Coleman,DB,0,0%,0,0%,7,24%
