Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,8.0,-4.63,1.42,-6.05,0.0,27.06,23.98,3.6,15.2,-13.55,-6.33,1.72,2.98,-6.93,-4.99
Browns,-8.0,-27.06,-23.98,-3.6,-15.2,4.63,-1.42,6.05,0.0,13.55,-1.72,6.33,6.93,-2.98,4.99
