Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Charlie Frye,CLE,26,43,173,0,2,2,16,23,49.9,2,12,0,7,0,0,0,0,,1,1
Kellen Winslow,CLE,0,0,0,0,0,0,,,,0,0,0,,9,8,55,0,23,0,
Josh Cribbs,CLE,0,0,0,0,0,0,,,,0,0,0,,2,2,18,0,11,0,
Reuben Droughns,CLE,0,0,0,0,0,,,,,18,65,0,22,4,3,3,0,2,0,
Jerome Harrison,CLE,0,0,0,0,0,,,,,3,14,0,12,4,4,10,0,8,0,
Joe Jurevicius,CLE,0,0,0,0,0,,,,,0,0,0,,3,3,28,0,15,0,
Braylon Edwards,CLE,0,0,0,0,0,,,,,0,0,0,,11,3,27,0,11,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,2,2,21,0,13,0,
Dennis Northcutt,CLE,0,0,0,0,0,,,,,0,0,0,,5,1,11,0,11,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CAR,20,29,170,1,0,1,1,22,95.5,1,-1,0,-1,0,0,0,0,,0,
Keyshawn Johnson,CAR,0,0,0,0,0,0,,,,0,0,0,,8,5,67,1,22,0,
DeShaun Foster,CAR,0,0,0,0,0,,,,,24,106,0,22,3,3,12,0,8,0,
Steve Smith Sr.,CAR,0,0,0,0,0,,,,,1,7,0,7,12,6,62,0,20,0,
DeAngelo Williams,CAR,0,0,0,0,0,,,,,1,4,0,4,0,0,0,0,,0,
Nick Goings,CAR,0,0,0,0,0,,,,,1,3,0,3,0,0,0,0,,0,
Kris Mangum,CAR,0,0,0,0,0,,,,,0,0,0,,5,5,21,0,8,0,
Michael Gaines,CAR,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
