Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Steelers,6.0,-1.36,7.86,-8.22,-0.52,7.63,3.24,3.08,3.45,1.12,0.93,-0.94,3.09,-1.07,-0.89
Rams,-6.0,-7.63,-3.24,-3.08,-3.45,1.36,-7.86,8.22,0.52,-1.12,0.94,-0.93,1.07,-3.09,0.89
