Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Phillip Buchanon,WAS,1,43,0,43,2,0.0,6,6,0,0,0,1,0,0,0
Vonnie Holliday,WAS,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Reed Doughty,WAS,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
London Fletcher,WAS,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Brian Orakpo,WAS,0,0,0,0,0,0.0,6,5,1,1,1,0,0,0,0
Kareem Moore,WAS,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
H.B. Blades,WAS,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Andre Carter,WAS,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Adam Carriker,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
DeAngelo Hall,WAS,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Ma'ake Kemoeatu,WAS,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Rocky McIntosh,WAS,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Darrel Young,WAS,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Lorenzo Alexander,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Phillip Daniels,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kedric Golston,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Albert Haynesworth,WAS,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Byron Westbrook,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Wilson,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Donovan McNabb,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Will Witherspoon,TEN,1,2,0,2,1,0.0,6,4,2,0,0,0,0,0,0
Jacob Ford,TEN,0,0,0,0,0,1.0,8,4,4,3,2,0,0,0,0
Jason Babin,TEN,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Dave Ball,TEN,0,0,0,0,0,1.0,4,3,1,1,2,0,0,0,0
Cortland Finnegan,TEN,0,0,0,0,0,0.0,11,10,1,0,0,0,0,0,1
Stephen Tulloch,TEN,0,0,0,0,1,0.0,9,6,3,2,1,0,0,0,0
Michael Griffin,TEN,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,0
Chris Hope,TEN,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Jovan Haye,TEN,0,0,0,0,0,0.0,6,5,1,0,1,0,0,0,0
Gerald McRath,TEN,0,0,0,0,0,0.0,6,5,1,1,1,0,0,0,0
Jason McCourty,TEN,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
William Hayes,TEN,0,0,0,0,0,0.0,4,3,1,2,1,0,0,0,0
Alterraun Verner,TEN,0,0,0,0,2,0.0,4,3,1,0,0,0,0,0,0
Ryan Mouton,TEN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Patrick Bailey,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Sen'Derrick Marks,TEN,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Tim Shaw,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Tony Brown,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rennie Curran,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lavelle Hawkins,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
