Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,LAR,25,36,367,2,0,2,10,50,120.9,0,0,0,0,0,0,0,0,0,0,0
Kyren Williams,LAR,0,0,0,0,0,0,0,0,,13,61,0,15,1,1,9,0,9,0,0
Ronnie Rivers,LAR,0,0,0,0,0,0,0,0,,3,9,0,7,3,3,35,0,17,0,0
Demarcus Robinson,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,44,0,19,0,0
Tutu Atwell,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,38,1,38,0,0
Davis Allen,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,28,0,22,0,0
Cooper Kupp,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,9,5,27,0,7,0,0
Ben Skowronek,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,5,0,0
Tyler Higbee,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Puka Nacua,LAR,0,0,0,0,0,0,0,0,,1,-2,0,-2,10,9,181,1,50,1,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jared Goff,DET,22,27,277,1,0,3,22,33,121.8,3,-3,0,-1,0,0,0,0,0,1,0
David Montgomery,DET,0,0,0,0,0,0,0,0,,14,57,1,11,1,1,11,0,11,0,0
Jahmyr Gibbs,DET,0,0,0,0,0,0,0,0,,8,25,1,11,4,4,43,0,16,0,0
Amon-Ra St. Brown,DET,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,110,0,30,0,0
Josh Reynolds,DET,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,80,0,33,0,0
Jameson Williams,DET,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,19,0,13,0,0
Sam LaPorta,DET,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,14,1,8,0,0
