Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,-26.0,-16.58,-13.63,-2.95,-16.43,-8.65,-9.95,0.97,9.73,-2.07,-5.05,1.54,2.73,-1.27,-0.02
Packers,26.0,8.65,9.95,-0.97,-9.73,16.58,13.63,2.95,16.43,2.07,-1.54,5.05,1.27,-2.73,0.02
