Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,21,26,235,1,0,0,0,51,117.1,2,2,1,1,0,0,0,0,,0,
Matt Flynn,GNB,1,3,7,0,1,1,6,7,2.8,3,-3,0,-1,0,0,0,0,,0,
Ryan Grant,GNB,0,0,0,0,0,,,,,11,51,1,13,0,0,0,0,,0,
Ahman Green,GNB,0,0,0,0,0,,,,,12,42,0,14,0,0,0,0,,0,
Brandon Jackson,GNB,0,0,0,0,0,,,,,6,17,0,5,2,2,29,0,17,0,
Donald Driver,GNB,0,0,0,0,0,,,,,0,0,0,,6,6,65,0,19,0,
Jordy Nelson,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,51,0,51,0,
Jermichael Finley,GNB,0,0,0,0,0,,,,,0,0,0,,5,4,34,1,11,0,
Greg Jennings,GNB,0,0,0,0,0,,,,,0,0,0,,6,3,29,0,12,0,
James Jones,GNB,0,0,0,0,0,,,,,0,0,0,,6,3,17,0,8,0,
Donald Lee,GNB,0,0,0,0,0,,,,,0,0,0,,2,2,13,0,8,0,
John Kuhn,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Leinart,ARI,13,21,96,0,2,0,0,22,33.1,0,0,0,,0,0,0,0,,0,
Kurt Warner,ARI,4,6,31,0,0,0,0,13,79.2,0,0,0,,0,0,0,0,,0,
Brian St. Pierre,ARI,2,4,12,1,1,0,0,9,56.2,1,2,0,2,0,0,0,0,,1,0
Tim Hightower,ARI,0,0,0,0,0,0,0,,,6,24,0,11,3,2,4,0,5,0,
Beanie Wells,ARI,0,0,0,0,0,0,0,,,6,19,0,17,1,0,0,0,,0,
LaRod Stephens-Howling,ARI,0,0,0,0,0,0,0,,,1,3,0,3,0,0,0,0,,0,
Anquan Boldin,ARI,0,0,0,0,0,0,0,,,0,0,0,,6,3,38,0,17,0,
Early Doucet,ARI,0,0,0,0,0,0,0,,,0,0,0,,5,4,28,0,13,0,
Stephen Spach,ARI,0,0,0,0,0,0,0,,,0,0,0,,2,1,22,0,22,0,
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,7,3,17,1,12,0,
Steve Breaston,ARI,0,0,0,0,0,0,0,,,0,0,0,,4,3,16,0,11,0,
Jerheme Urban,ARI,0,0,0,0,0,0,0,,,0,0,0,,2,2,13,0,9,0,
Jason Wright,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,1,0,1,0,
