#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PHI 14,3,0:59,10,Fumble
2,1,14:01,PHI 14,7,2:26,86,Touchdown
3,1,7:39,PHI 20,5,1:53,14,Punt
4,1,2:51,PHI 8,3,0:46,4,Punt
5,2,14:56,PHI 22,3,1:11,3,Punt
6,2,11:39,PHI 36,3,1:30,6,Punt
7,2,8:06,PHI 39,6,2:02,61,Touchdown
8,2,1:05,PHI 26,6,0:49,41,Interception
9,3,5:13,PHI 20,8,2:59,31,Punt
10,4,12:03,PHI 20,7,1:58,32,Interception
11,4,9:07,PHI 16,12,3:57,59,Field Goal
12,4,4:41,PHI 15,2,0:25,8,Interception
13,4,4:16,PHI 20,8,3:11,33,Punt
