Player,Pos
Philip Rivers,QB
Kenneth Farrow,RB
Dontrelle Inman,WR
Tyrell Williams,WR
Travis Benjamin,WR
Antonio Gates,TE
King Dunlap,LT
Orlando Franklin,LG
Matt Slauson,C
D.J. Fluker,RG
Joe Barksdale,RT
Joey Bosa,DE
Corey Liuget,DT
Damion Square,NT
Melvin Ingram,OLB
Denzel Perryman,ILB
Korey Toomer,ILB
Trevor Williams,LCB
Trovon Reed,CB
Casey Hayward,RCB
Jahleel Addae,SS
Dwight Lowery,FS
