Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Carr,OAK,19,30,213,1,1,2,13,28,81.7,5,5,0,8,0,0,0,0,,0,0
Latavius Murray,OAK,0,0,0,0,0,,0,,,13,81,0,33,1,1,11,0,11,2,1
Jalen Richard,OAK,0,0,0,0,0,,0,,,6,36,0,23,5,4,13,0,10,0,0
DeAndre Washington,OAK,0,0,0,0,0,,0,,,5,23,0,12,3,1,11,0,11,0,0
Michael Crabtree,OAK,0,0,0,0,0,,0,,,0,0,0,,8,6,60,1,19,0,0
Amari Cooper,OAK,0,0,0,0,0,,0,,,0,0,0,,3,1,28,0,28,0,0
Seth Roberts,OAK,0,0,0,0,0,,0,,,0,0,0,,3,2,27,0,22,0,0
Andre Holmes,OAK,0,0,0,0,0,,0,,,0,0,0,,1,1,23,0,23,0,0
Mychal Rivera,OAK,0,0,0,0,0,,0,,,0,0,0,,2,1,15,0,15,0,0
Clive Walford,OAK,0,0,0,0,0,,0,,,0,0,0,,3,1,13,0,13,0,0
Jamize Olawale,OAK,0,0,0,0,0,,0,,,0,0,0,,1,1,12,0,12,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,17,30,206,2,1,3,16,47,86.2,0,0,0,,0,0,0,0,,0,0
Kenneth Farrow,SDG,0,0,0,0,0,0,0,,,15,39,0,6,3,2,14,0,8,2,1
Ronnie Hillman,SDG,0,0,0,0,0,0,0,,,7,34,0,17,0,0,0,0,,0,0
Dontrelle Inman,SDG,0,0,0,0,0,0,0,,,0,0,0,,8,5,68,0,26,0,0
Travis Benjamin,SDG,0,0,0,0,0,0,0,,,0,0,0,,3,2,56,1,47,0,0
Hunter Henry,SDG,0,0,0,0,0,0,0,,,0,0,0,,4,3,37,1,20,0,0
Tyrell Williams,SDG,0,0,0,0,0,0,0,,,0,0,0,,9,4,20,0,11,0,0
Antonio Gates,SDG,0,0,0,0,0,0,0,,,0,0,0,,2,1,11,0,11,0,0
