Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Cassel,NWE,16,23,165,0,0,4,9,26,89.9,1,7,0,7,0,0,0,0,,0,
Kevin Faulk,NWE,0,0,0,0,0,0,,,,3,16,0,7,4,4,50,0,22,0,
LaMont Jordan,NWE,0,0,0,0,0,,,,,11,62,0,11,0,0,0,0,,0,
Laurence Maroney,NWE,0,0,0,0,0,,,,,8,16,0,6,0,0,0,0,,0,
Heath Evans,NWE,0,0,0,0,0,,,,,1,3,0,3,0,0,0,0,,0,
Wes Welker,NWE,0,0,0,0,0,,,,,0,0,0,,11,7,72,0,26,0,
Randy Moss,NWE,0,0,0,0,0,,,,,0,0,0,,3,2,22,0,14,0,
David Thomas,NWE,0,0,0,0,0,,,,,0,0,0,,3,1,14,0,14,0,
Sammy Morris,NWE,0,0,0,0,0,,,,,8,0,1,3,2,2,7,0,4,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,NYJ,18,26,181,1,1,2,29,54,85.6,2,6,0,4,0,0,0,0,,0,
Thomas Jones,NYJ,0,0,0,0,0,,,,,17,70,0,16,4,2,5,0,8,0,
Leon Washington,NYJ,0,0,0,0,0,,,,,2,28,0,17,4,4,22,0,13,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,,,0,0,0,,6,3,72,0,54,0,
Chansi Stuckey,NYJ,0,0,0,0,0,,,,,0,0,0,,4,4,43,1,28,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,,,0,0,0,,3,1,20,0,20,0,
Dustin Keller,NYJ,0,0,0,0,0,,,,,0,0,0,,1,1,19,0,19,0,
Tony Richardson,NYJ,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Bubba Franks,NYJ,0,0,0,0,0,,,,,0,0,0,,3,2,-4,0,1,0,
