Player,Pos
Tyrod Taylor,QB
Mark Ingram,RB
Chris Conley,WR
Brandin Cooks,WR
Antony Auclair,TE
Pharaoh Brown,TE
Justin Britt,OL
Max Scharping,OL
Marcus Cannon,OL
Tytus Howard,OT
Laremy Tunsil,OT
Charles Omenihu,DE
Maliek Collins,DT
Vincent Taylor,DT
Kamu Grugier-Hill,LB
Zach Cunningham,LB
Christian Kirksey,LB
Whitney Mercilus,LB
Vernon Hargreaves III,CB
Eric Murray,SAF
Justin Reid,SAF
Terrance Mitchell,DB
