#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:45,STL 20,3,1:30,-19,Punt
2,1,10:29,STL 29,6,3:16,14,Punt
3,1,6:13,STL 14,6,2:07,11,Punt
4,2,14:55,STL 35,3,1:20,3,Punt
5,2,12:05,STL 14,11,5:00,86,Touchdown
6,2,3:11,STL 40,4,1:38,12,Punt
7,3,15:00,STL 27,3,2:12,9,Punt
8,3,5:27,STL 20,6,3:24,13,Punt
9,4,13:46,STL 21,3,1:47,6,Punt
10,4,11:55,STL 37,2,0:45,7,Fumble
11,4,5:50,STL 19,9,3:03,49,Interception
