Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-3.0,11.2,9.3,1.9,-15.09,-15.52,-25.17,8.72,3.86,1.38,3.18,-3.08,5.21,-4.46,0.53
Seahawks,3.0,15.52,25.17,-8.72,-3.86,-11.2,-9.3,-1.9,15.09,-1.38,3.08,-3.18,4.46,-5.21,-0.53
