Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Patriots,3.0,15.3,11.76,3.26,-4.54,-12.04,-14.16,1.45,4.09,-0.66,3.11,-2.37,1.34,-1.79,-0.95
Steelers,-3.0,12.04,14.16,-1.45,-4.09,-15.3,-11.76,-3.26,4.54,0.66,2.37,-3.11,1.79,-1.34,0.95
