#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 20,8,4:39,55,Missed FG
2,1,8:44,NOR 20,3,1:10,17,Interception
3,1,5:41,NOR 19,6,2:56,81,Touchdown
4,1,1:30,NOR 38,5,1:30,11,Punt
5,2,10:04,NOR 20,5,2:13,80,Touchdown
6,2,2:39,NOR 20,2,0:27,12,Interception
7,2,0:37,NOR 20,1,0:37,-1,End of Half
8,3,11:57,NOR 19,7,3:10,27,Punt
9,3,6:46,NOR 29,9,5:00,34,Field Goal
10,4,11:56,NOR 22,8,4:07,34,Downs
11,4,6:12,NOR 15,11,3:06,60,Field Goal
12,4,1:58,NOR 19,4,0:37,-9,Downs
