Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-7.0,0.64,11.48,-10.84,-4.19,-5.44,-6.99,-0.67,5.93,-1.93,0.72,0.0,0.74,-3.96,0.57
Vikings,7.0,5.44,6.99,0.67,-5.93,-0.64,-11.48,10.84,4.19,1.93,0.0,-0.72,3.96,-0.74,-0.57
