Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,3.87,-7.99,-4.61,-3.38,-8.97,-0.47,-7.08,6.61,9.05,15.97,-3.46,14.32,1.44,2.8,0.87
Broncos,-3.87,0.47,7.08,-6.61,-9.05,7.99,4.61,3.38,8.97,-15.97,-14.32,3.46,-2.8,-1.44,-0.87
