Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,24,41,199,0,0,2,16,21,71.1,3,3,0,3,0,0,0,0,0,0,
Michael Turner,ATL,0,0,0,0,0,0,0,0,,15,41,0,10,1,1,5,0,5,0,
Julio Jones,ATL,0,0,0,0,0,0,0,0,,1,13,0,13,8,7,64,0,20,0,
Jason Snelling,ATL,0,0,0,0,0,0,0,0,,2,7,0,6,3,2,9,0,6,0,
Roddy White,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,12,5,52,0,21,0,
Tony Gonzalez,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,44,0,16,0,
Jacquizz Rodgers,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,18,0,8,0,
Harry Douglas,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,7,0,7,0,
Eric Weems,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,23,32,277,3,0,1,7,72,129.3,2,13,0,14,0,0,0,0,0,0,
Brandon Jacobs,NYG,0,0,0,0,0,0,0,0,,14,92,0,34,2,2,8,0,4,0,
Ahmad Bradshaw,NYG,0,0,0,0,0,0,0,0,,14,63,0,30,5,5,22,0,18,0,
Danny Ware,NYG,0,0,0,0,0,0,0,0,,1,4,0,4,1,1,13,0,13,0,
Hakeem Nicks,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,115,2,72,0,
Mario Manningham,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,68,1,27,0,
Victor Cruz,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,28,0,22,0,
Jake Ballard,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,16,0,13,0,
Travis Beckum,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,
