Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Connor Williams,G,68,100%,0,0%,5,19%
La'el Collins,T,68,100%,0,0%,5,19%
Tyron Smith,T,65,96%,0,0%,5,19%
Travis Frederick,C,65,96%,0,0%,5,19%
Dak Prescott,QB,65,96%,0,0%,0,0%
Zack Martin,G,61,90%,0,0%,0,0%
Michael Gallup,WR,53,78%,0,0%,0,0%
Amari Cooper,WR,52,76%,0,0%,0,0%
Randall Cobb,WR,48,71%,0,0%,2,8%
Jason Witten,TE,45,66%,0,0%,6,23%
Ezekiel Elliott,RB,37,54%,0,0%,1,4%
Blake Jarwin,TE,27,40%,0,0%,8,31%
Tavon Austin,WR,25,37%,0,0%,3,12%
Tony Pollard,RB,22,32%,0,0%,3,12%
Jamize Olawale,FB,16,24%,0,0%,17,66%
Dalton Schultz,TE,9,13%,0,0%,3,12%
Xavier Su'a-Filo,G,7,10%,0,0%,5,19%
Devin Smith,WR,6,9%,0,0%,3,12%
Cameron Fleming,T,3,4%,0,0%,5,19%
Joe Looney,C,3,4%,0,0%,5,19%
Cooper Rush,QB,3,4%,0,0%,0,0%
Jaylon Smith,LB,0,0%,68,100%,4,15%
Xavier Woods,FS,0,0%,67,99%,9,35%
Chidobe Awuzie,CB,0,0%,67,99%,3,12%
Leighton Vander Esch,LB,0,0%,64,94%,5,19%
Jeff Heath,SS,0,0%,61,90%,17,66%
Anthony Brown,CB,0,0%,59,87%,7,27%
Maliek Collins,DT,0,0%,51,75%,3,12%
Kerry Hyder,DE,0,0%,44,65%,1,4%
Jourdan Lewis,CB,0,0%,37,54%,12,46%
Antwaun Woods,DT,0,0%,32,47%,2,8%
DeMarcus Lawrence,DE,0,0%,31,46%,3,12%
Christian Covington,DE,0,0%,30,44%,1,4%
Tyrone Crawford,DE,0,0%,30,44%,1,4%
Dorance Armstrong Jr.,DE,0,0%,29,43%,17,66%
Byron Jones,CB,0,0%,27,40%,2,8%
Joe Jackson,DE,0,0%,26,38%,1,4%
Sean Lee,LB,0,0%,16,24%,5,19%
Kavon Frazier,SS,0,0%,8,12%,17,66%
Joe Thomas,LB,0,0%,1,1%,17,66%
C.J. Goodwin,CB,0,0%,0,0%,16,62%
Jordan Chunn,RB,0,0%,0,0%,16,62%
Justin March,LB,0,0%,0,0%,16,62%
Brett Maher,K,0,0%,0,0%,11,42%
Chris Jones,P,0,0%,0,0%,9,35%
L.P. Ladouceur,LS,0,0%,0,0%,9,35%
