Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,CIN,23,44,230,2,1,2,9,27,73.1,3,20,0,15,0,0,0,0,,0,
Chad Johnson,CIN,0,0,0,0,0,0,0,,,0,0,0,,11,3,24,2,17,0,
Cedric Benson,CIN,0,0,0,0,0,,,,,18,74,0,21,3,1,12,0,12,1,0
Bernard Scott,CIN,0,0,0,0,0,,,,,6,41,0,16,0,0,0,0,,0,
Andre Caldwell,CIN,0,0,0,0,0,,,,,1,11,0,11,4,2,26,0,24,1,1
Brian Leonard,CIN,0,0,0,0,0,,,,,1,4,0,4,7,6,28,0,9,0,
Jeremi Johnson,CIN,0,0,0,0,0,,,,,1,4,0,4,0,0,0,0,,0,
J.P. Foschi,CIN,0,0,0,0,0,,,,,0,0,0,,3,3,44,0,27,0,
Chris Henry,CIN,0,0,0,0,0,,,,,0,0,0,,3,2,36,0,20,0,
Daniel Coats,CIN,0,0,0,0,0,,,,,0,0,0,,6,4,36,0,19,0,
Laveranues Coles,CIN,0,0,0,0,0,,,,,0,0,0,,7,2,24,0,20,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Anderson,CLE,26,48,269,1,1,2,20,30,68.8,2,2,1,1,0,0,0,0,,0,
Josh Cribbs,CLE,0,0,0,0,0,0,,,,1,15,0,15,2,1,5,0,5,0,
Jerome Harrison,CLE,0,0,0,0,0,,,,,29,121,0,21,7,5,31,0,18,1,1
Chris Jennings,CLE,0,0,0,0,0,,,,,1,8,0,8,1,1,2,0,2,0,
Mohamed Massaquoi,CLE,0,0,0,0,0,,,,,0,0,0,,13,8,148,0,30,0,
Mike Furrey,CLE,0,0,0,0,0,,,,,0,0,0,,7,4,37,0,14,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,8,5,33,1,14,0,
Robert Royal,CLE,0,0,0,0,0,,,,,0,0,0,,4,2,13,0,7,0,
Braylon Edwards,CLE,0,0,0,0,0,,,0,,0,0,0,0,5,0,0,0,0,0,0
