Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Khalil Herbert,CHI,18,100,0,5,49,2.7,51,2.8,2,9.0
Justin Fields,CHI,8,38,0,1,26,3.3,12,1.5,0,
Damien Williams,CHI,3,5,0,,3,1.0,2,0.7,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Leonard Fournette,TAM,15,81,1,7,41,2.7,40,2.7,3,5.0
Ronald Jones II,TAM,10,63,0,3,45,4.5,18,1.8,1,10.0
Ke'Shawn Vaughn,TAM,5,27,0,1,13,2.6,14,2.8,2,2.5
Jaelon Darden,TAM,1,11,0,1,10,10.0,1,1.0,0,
