Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Teddy Bridgewater,NOR,19,27,177,2,0,0,0,29,112.7,3,12,0,11,0,0,0,0,0,0,0
Alvin Kamara,NOR,0,0,0,0,0,0,0,0,,16,69,1,16,10,9,92,1,29,0,0
Taysom Hill,NOR,0,0,0,0,0,0,0,0,,1,5,0,5,1,1,5,0,5,0,0
Latavius Murray,NOR,0,0,0,0,0,0,0,0,,2,2,0,2,0,0,0,0,0,0,0
Michael Thomas,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,54,1,18,0,0
Ted Ginn Jr.,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,15,0,10,0,0
Jared Cook,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,7,0,7,0,0
Josh Hill,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,4,0,4,0,0
Zach Line,NOR,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,32,50,406,2,0,0,0,54,102.6,7,51,2,18,0,0,0,0,0,0,0
Chris Carson,SEA,0,0,0,0,0,0,0,0,,15,52,0,22,1,1,-2,0,-2,1,1
C.J. Prosise,SEA,0,0,0,0,0,0,0,0,,4,5,0,2,5,5,38,0,21,0,0
Tyler Lockett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,14,11,154,1,40,0,0
D.K. Metcalf,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,67,0,54,0,0
Will Dissly,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,7,6,62,1,25,0,0
Jaron Brown,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,30,0,16,0,0
David Moore,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,29,0,29,0,0
Malik Turner,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,19,0,11,0,0
Nick Vannett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,9,0,9,0,0
