Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
David Blough,ARI,24,40,222,13,31.0,378,9.5,140,5.8,3.5,82,3.4,1,2.6%,9,23.7%,2,9,0,5,7,15.9%,2,3.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Desmond Ridder,ATL,19,26,169,9,33.3,153,5.9,77,4.1,3.0,92,4.8,0,0.0%,3,12.0%,1,16,0,2,3,10.3%,2,5.0
