#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 20,14,8:24,80,Touchdown
2,1,0:43,DAL 20,8,4:14,29,Punt
3,2,9:49,DAL 44,8,4:38,40,Fumble
4,2,3:26,DAL 10,5,1:47,47,Fumble
5,2,1:39,DAL 19,9,1:37,49,Missed FG
6,3,13:16,DAL 35,3,2:07,9,Punt
7,3,9:36,MIN 36,5,2:41,36,Touchdown
8,4,14:53,DAL 12,5,2:55,19,Punt
9,4,11:51,MIN 22,4,1:17,-5,Field Goal
10,4,8:03,DAL 1,3,1:42,1,Punt
11,4,5:36,DAL 19,9,5:13,64,Downs
