Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tarvaris Jackson,MIN,6,19,72,0,0,3,7,21,44.2,4,20,0,12,0,0,0,0,,0,
Chester Taylor,MIN,0,0,0,0,0,0,,,,10,47,0,16,4,3,19,0,9,0,
Sidney Rice,MIN,0,0,0,0,0,0,,0,,0,0,0,0,1,0,0,0,0,0,
Adrian Peterson,MIN,0,0,0,0,0,,,,,12,63,1,20,2,1,12,0,12,1,1
Tony Richardson,MIN,0,0,0,0,0,,,,,1,1,0,1,0,0,0,0,,0,
Troy Williamson,MIN,0,0,0,0,0,,,,,0,0,0,,5,1,25,0,21,0,0
Bobby Wade,MIN,0,0,0,0,0,,,,,0,0,0,,4,1,16,0,16,0,
Visanthe Shiancoe,MIN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Cedric Griffin,MIN,,,,,,,,,,,,,,1,0,0,0,,1,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,31,39,277,1,0,3,24,24,104.8,1,4,0,4,0,0,0,0,,2,1
Marion Barber III,DAL,0,0,0,0,0,,,,,19,96,1,24,5,4,9,0,6,0,
Julius Jones,DAL,0,0,0,0,0,,,,,9,28,0,8,4,4,30,0,11,0,
Terrell Owens,DAL,0,0,0,0,0,,,,,0,0,0,,7,7,103,1,24,0,
Jason Witten,DAL,0,0,0,0,0,,,,,0,0,0,,13,10,86,0,13,0,
Patrick Crayton,DAL,0,0,0,0,0,,,,,0,0,0,,4,2,19,0,12,1,1
Deon Anderson,DAL,0,0,0,0,0,,,,,0,0,0,,2,2,16,0,11,0,
Anthony Fasano,DAL,0,0,0,0,0,,,,,0,0,0,,2,2,14,0,10,0,
