Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Blaine Gabbert,SFO,17,36,243,2,2,2,6,75,64.9,3,10,1,6,0,0,0,0,,0,0
Carlos Hyde,SFO,0,0,0,0,0,0,0,,,14,34,0,8,3,3,18,0,13,1,1
Shaun Draughn,SFO,0,0,0,0,0,0,0,,,9,21,0,18,1,0,0,0,,0,0
Vance McDonald,SFO,0,0,0,0,0,0,0,,,0,0,0,,2,1,75,1,75,0,0
Torrey Smith,SFO,0,0,0,0,0,0,0,,,0,0,0,,10,3,55,1,28,0,0
Jeremy Kerley,SFO,0,0,0,0,0,0,0,,,0,0,0,,6,3,29,0,13,0,0
Quinton Patton,SFO,0,0,0,0,0,0,0,,,0,0,0,,6,3,25,0,11,0,0
Rod Streater,SFO,0,0,0,0,0,0,0,,,0,0,0,,2,1,13,0,13,0,0
Garrett Celek,SFO,0,0,0,0,0,0,0,,,0,0,0,,2,1,12,0,12,0,0
Mike Davis,SFO,0,0,0,0,0,0,0,,,0,0,0,,1,1,10,0,10,0,0
Blake Bell,SFO,0,0,0,0,0,0,0,,,0,0,0,,2,1,6,0,6,0,0
Aaron Burbridge,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,CAR,24,40,353,4,1,1,0,78,111.8,6,37,0,16,0,0,0,0,,1,1
Fozzy Whittaker,CAR,0,0,0,0,0,0,0,,,16,100,0,25,4,3,31,0,24,1,1
Mike Tolbert,CAR,0,0,0,0,0,0,0,,,9,25,0,6,1,0,0,0,,0,0
Jonathan Stewart,CAR,0,0,0,0,0,0,0,,,5,9,0,9,2,2,7,0,7,0,0
Ted Ginn Jr.,CAR,0,0,0,0,0,0,0,,,1,5,0,5,4,2,51,0,52,1,1
Greg Olsen,CAR,0,0,0,0,0,0,0,,,0,0,0,,8,5,122,1,78,0,0
Kelvin Benjamin,CAR,0,0,0,0,0,0,0,,,0,0,0,,9,7,108,2,25,0,0
Devin Funchess,CAR,0,0,0,0,0,0,0,,,0,0,0,,4,2,19,1,16,0,0
Corey Brown,CAR,0,0,0,0,0,0,0,,,0,0,0,,6,3,15,0,8,0,0
Ed Dickson,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
