Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joey Harrington,ATL,16,31,87,0,1,1,8,34,44.2,0,0,0,,0,0,0,0,,0,
Byron Leftwich,ATL,2,8,28,0,1,1,8,18,2.1,3,1,0,1,0,0,0,0,,1,0
Artose Pinner,ATL,0,0,0,0,0,,,,,1,49,0,49,0,0,0,0,,0,
Warrick Dunn,ATL,0,0,0,0,0,,,,,10,27,0,18,4,2,12,0,9,0,
Jerious Norwood,ATL,0,0,0,0,0,,,,,6,23,0,9,3,2,4,0,10,0,
Ovie Mughelli,ATL,0,0,0,0,0,,,,,1,1,0,1,0,0,0,0,,0,
Laurent Robinson,ATL,0,0,0,0,0,,,,,0,0,0,,7,4,27,0,9,0,
Martrez Milner,ATL,0,0,0,0,0,,,,,0,0,0,,2,2,8,0,5,0,
Alge Crumpler,ATL,0,0,0,0,0,,,,,0,0,0,,4,2,4,0,6,0,
Joe Horn,ATL,0,0,0,0,0,,,,,0,0,0,,6,2,3,0,5,0,
Michael Jenkins,ATL,0,0,0,0,0,,,,,0,0,0,,5,1,2,0,2,0,
Roddy White,ATL,0,0,0,0,0,,,,,1,-2,0,-2,7,3,55,0,34,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Vince Young,TEN,20,33,157,0,3,0,0,16,34.5,8,27,0,20,0,0,0,0,,0,
LenDale White,TEN,0,0,0,0,0,,,,,12,32,0,8,1,0,0,0,,1,1
Chris Brown,TEN,0,0,0,0,0,,,,,10,27,1,6,3,2,7,0,4,0,
Chris Davis,TEN,0,0,0,0,0,,,,,1,14,0,14,0,0,0,0,,1,1
Brandon Jones,TEN,0,0,0,0,0,,,,,0,0,0,,5,3,36,0,16,0,
Eric Moulds,TEN,0,0,0,0,0,,,,,0,0,0,,6,4,31,0,10,0,
Ben Troupe,TEN,0,0,0,0,0,,,,,0,0,0,,2,2,22,0,13,0,
Roydell Williams,TEN,0,0,0,0,0,,,,,0,0,0,,3,2,19,0,15,0,
Ahmard Hall,TEN,0,0,0,0,0,,,,,0,0,0,,3,2,17,0,11,0,
Justin Gage,TEN,0,0,0,0,0,,,,,0,0,0,,5,3,15,0,8,0,
Ben Hartsock,TEN,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Bo Scaife,TEN,0,0,0,0,0,,,,,0,0,0,,4,1,3,0,3,0,0
Craig Hentrich,TEN,0,0,0,0,0,,,,,1,-8,0,-8,0,0,0,0,,0,
