Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Seneca Wallace,SEA,21,38,185,1,0,3,13,20,77.2,2,9,0,7,0,0,0,0,,0,
Julius Jones,SEA,0,0,0,0,0,,,,,16,88,0,33,4,2,2,0,3,0,
Owen Schmitt,SEA,0,0,0,0,0,,,,,3,19,0,14,1,1,6,0,6,0,
Maurice Morris,SEA,0,0,0,0,0,,,,,1,11,0,11,1,1,6,0,6,0,
Bobby Engram,SEA,0,0,0,0,0,,,,,0,0,0,,9,5,63,0,15,0,
John Carlson,SEA,0,0,0,0,0,,,,,0,0,0,,9,5,54,0,20,0,
Koren Robinson,SEA,0,0,0,0,0,,,,,0,0,0,,8,5,38,1,13,0,
Keary Colbert,SEA,0,0,0,0,0,,,,,0,0,0,,4,1,11,0,11,0,
Leonard Weaver,SEA,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
T.J. Duckett,SEA,0,0,0,0,0,,,,,1,-1,0,-1,0,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,MIA,22,36,209,1,1,2,3,39,74.9,2,1,0,2,0,0,0,0,,0,
Ricky Williams,MIA,0,0,0,0,0,0,,,,12,105,1,51,2,2,21,0,12,0,
Ronnie Brown,MIA,0,0,0,0,0,0,,,,10,39,1,16,5,4,27,0,10,0,
Greg Camarillo,MIA,0,0,0,0,0,,,,,1,6,0,6,7,4,21,0,8,0,
Lousaka Polite,MIA,0,0,0,0,0,,,,,2,4,0,3,2,2,17,0,9,0,0
Ted Ginn Jr.,MIA,0,0,0,0,0,,,,,0,0,0,,8,4,67,1,39,0,
Davone Bess,MIA,0,0,0,0,0,,,,,0,0,0,,3,2,25,0,13,0,
Anthony Fasano,MIA,0,0,0,0,0,,,,,0,0,0,,3,1,17,0,17,0,
Patrick Cobbs,MIA,0,0,0,0,0,,,,,0,0,0,,2,2,10,0,5,0,
David Martin,MIA,0,0,0,0,0,,,,,0,0,0,,4,1,4,0,4,0,
