#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,MIA 10,11,6:10,90,Touchdown
2,1,2:51,MIA 24,6,2:59,76,Touchdown
3,2,10:47,MIA 14,6,2:26,12,Interception
4,2,8:21,MIA 36,3,2:09,2,Punt
5,2,3:24,MIA 15,3,1:17,7,Punt
6,2,0:57,MIA 20,7,0:57,51,End of Half
7,3,11:06,MIA 20,5,3:21,15,Punt
8,3,3:31,MIA 35,4,2:03,13,Punt
9,4,14:44,MIA 21,16,9:06,79,Touchdown
10,4,2:57,MIA 20,3,1:07,7,Punt
11,4,0:18,,1,0:18,-1,End of Game
