Player,Pos
Eli Manning,QB
Andre Brown,RB
Victor Cruz,WR
Hakeem Nicks,WR
Bear Pascoe,TE
Brandon Myers,TE
Will Beatty,LT
James Brewer,LG
Kevin Boothe,C
David Diehl,RG
Justin Pugh,RT
Justin Tuck,LDE
Linval Joseph,LDT
Cullen Jenkins,RDT
Mathias Kiwanuka,RDE
Keith Rivers,SLB
Jon Beason,MLB
Spencer Paysinger,LB
Jayron Hosley,LCB
Prince Amukamara,RCB
Antrel Rolle,SS
Will Hill,FS
