Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Trent Williams,T,69,100%,0,0%,3,10%
Chris Chester,G,69,100%,0,0%,3,10%
Tyler Polumbus,T,69,100%,0,0%,3,10%
Kory Lichtensteiger,G,69,100%,0,0%,0,0%
Will Montgomery,C,69,100%,0,0%,0,0%
Robert Griffin III,QB,69,100%,0,0%,0,0%
Pierre Garcon,WR,61,88%,0,0%,0,0%
Logan Paulsen,TE,58,84%,0,0%,10,34%
Fred Davis,TE,42,61%,0,0%,0,0%
Josh Morgan,WR,40,58%,0,0%,5,17%
Alfred Morris,RB,37,54%,0,0%,0,0%
Aldrick Robinson,WR,33,48%,0,0%,0,0%
Santana Moss,WR,32,46%,0,0%,6,21%
Roy Helu,RB,31,45%,0,0%,7,24%
Evan Royster,RB,6,9%,0,0%,21,72%
Tom Compton,T,2,3%,0,0%,3,10%
Nick Williams,WR,2,3%,0,0%,0,0%
Lance Lewis,WR,1,1%,0,0%,5,17%
Perry Riley,LB,0,0%,54,100%,15,52%
Ryan Kerrigan,LB,0,0%,54,100%,5,17%
Josh Wilson,CB,0,0%,53,98%,9,31%
Brandon Meriweather,SS,0,0%,53,98%,4,14%
Brian Orakpo,LB,0,0%,51,94%,1,3%
DeAngelo Hall,CB,0,0%,50,93%,4,14%
Barry Cofield,NT,0,0%,42,78%,1,3%
London Fletcher,LB,0,0%,41,76%,5,17%
Bacarri Rambo,FS,0,0%,40,74%,16,55%
David Amerson,CB,0,0%,32,59%,12,41%
Chris Baker,DE,0,0%,30,56%,5,17%
Jarvis Jenkins,DE,0,0%,29,54%,1,3%
Kedric Golston,DE,0,0%,21,39%,6,21%
E.J. Biggers,CB,0,0%,15,28%,21,72%
Reed Doughty,SS,0,0%,13,24%,11,38%
Rob Jackson,LB,0,0%,8,15%,18,62%
Chris Neild,NT,0,0%,7,13%,4,14%
Trent Robinson,DB,0,0%,1,2%,21,72%
Josh Hull,LB,0,0%,0,0%,20,69%
Nick Barnett,LB,0,0%,0,0%,20,69%
Jose Gumbs,SS,0,0%,0,0%,15,52%
Kyle Nelson,LS,0,0%,0,0%,10,34%
Saverio Rocca,P,0,0%,0,0%,10,34%
Adam Gettis,G,0,0%,0,0%,8,28%
Kai Forbath,K,0,0%,0,0%,7,24%
Josh Bellamy,WR,0,0%,0,0%,4,14%
