Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
49ers,-35.0,-14.24,-13.9,0.58,-10.8,-23.97,-21.81,-2.49,0.0,4.09,-3.29,6.6,0.46,-1.11,1.43
Redskins,35.0,23.97,21.81,2.49,0.0,14.24,13.9,-0.58,10.8,-4.09,-6.6,3.29,1.11,-0.46,-1.43
