Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,-42.0,-37.94,-34.24,-2.85,-21.58,-6.92,-9.49,1.65,3.8,4.41,-0.55,5.39,3.74,-6.7,2.53
49ers,42.0,6.92,9.49,-1.65,-3.8,37.94,34.24,2.85,21.58,-4.41,-5.39,0.55,6.7,-3.74,-2.53
