Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,20,30,250,1,2,2,1,40,75.7,5,13,0,5,0,0,0,0,0,0,0
Mark Ingram,NOR,0,0,0,0,0,0,0,0,,18,97,1,18,4,3,17,0,11,0,0
Khiry Robinson,NOR,0,0,0,0,0,0,0,0,,8,45,0,13,0,0,0,0,0,0,0
Darren Sproles,NOR,0,0,0,0,0,0,0,0,,4,29,0,13,7,4,31,0,9,0,0
Kenny Stills,NOR,0,0,0,0,0,0,0,0,,1,1,0,1,4,3,35,0,14,0,0
Jimmy Graham,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,44,0,21,0,0
Robert Meachem,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,40,0,40,0,0
Lance Moore,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,31,1,24,0,0
Ben Watson,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,27,0,27,0,0
Marques Colston,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,16,0,10,0,0
Josh Hill,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,9,0,9,0,0
Jed Collins,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Nick Foles,PHI,23,33,195,2,0,2,19,40,105.0,1,3,0,3,0,0,0,0,0,0,0
LeSean McCoy,PHI,0,0,0,0,0,0,0,0,,21,77,1,11,5,4,15,0,7,0,0
Riley Cooper,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,68,1,22,0,0
DeSean Jackson,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,53,0,40,0,0
Zach Ertz,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,22,1,15,0,0
Jason Avant,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,21,0,6,0,0
Brent Celek,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,16,0,24,0,0
