Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Anthony Bradford,G,49,100%,0,0%,5,18%
Damien Lewis,G,49,100%,0,0%,5,18%
Charles Cross,T,49,100%,0,0%,5,18%
Geno Smith,QB,49,100%,0,0%,0,0%
D.K. Metcalf,WR,47,96%,0,0%,0,0%
Tyler Lockett,WR,40,82%,0,0%,0,0%
Jaxon Smith-Njigba,WR,33,67%,0,0%,0,0%
Colby Parkinson,TE,28,57%,0,0%,7,25%
Stone Forsythe,T,28,57%,0,0%,5,18%
Zach Charbonnet,RB,28,57%,0,0%,0,0%
Olusegun Oluwatimi,C,25,51%,0,0%,3,11%
Evan Brown,C,24,49%,0,0%,0,0%
Noah Fant,TE,22,45%,0,0%,0,0%
Will Dissly,TE,21,43%,0,0%,12,43%
Abraham Lucas,T,21,43%,0,0%,2,7%
Kenneth Walker III,RB,21,43%,0,0%,0,0%
Jake Bobo,WR,5,10%,0,0%,9,32%
Michael Jackson,CB,0,0%,72,100%,15,54%
Bobby Wagner,LB,0,0%,72,100%,6,21%
Julian Love,SS,0,0%,72,100%,3,11%
Quandre Diggs,FS,0,0%,72,100%,0,0%
Riq Woolen,CB,0,0%,71,99%,7,25%
Jarran Reed,NT,0,0%,65,90%,6,21%
Boye Mafe,LB,0,0%,65,90%,6,21%
Leonard Williams,DT,0,0%,65,90%,6,21%
Devin Bush Jr.,LB,0,0%,65,90%,0,0%
Dre'Mont Jones,DE,0,0%,55,76%,6,21%
Devon Witherspoon,CB,0,0%,35,49%,0,0%
Derick Hall,LB,0,0%,26,36%,15,54%
Darrell Taylor,LB,0,0%,21,29%,6,21%
Artie Burns,CB,0,0%,9,13%,9,32%
Cameron Young,NT,0,0%,7,10%,6,21%
Tre Brown,CB,0,0%,7,10%,3,11%
Austin Faoliu,DT,0,0%,7,10%,0,0%
Myles Adams,DE,0,0%,5,7%,0,0%
Nick Bellore,LB,0,0%,1,1%,23,82%
Brady Russell,TE,0,0%,0,0%,22,79%
Jon Rhattigan,LB,0,0%,0,0%,17,61%
Patrick O'Connell,LB,0,0%,0,0%,17,61%
DeeJay Dallas,RB,0,0%,0,0%,17,61%
Dareke Young,WR,0,0%,0,0%,17,61%
Jason Myers,K,0,0%,0,0%,11,39%
Ty Okada,SS,0,0%,0,0%,9,32%
Chris Stoll,LS,0,0%,0,0%,8,29%
Michael Dickson,P,0,0%,0,0%,8,29%
Coby Bryant,CB,0,0%,0,0%,7,25%
Jake Curhan,T,0,0%,0,0%,5,18%
