Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Nick Herbig,PIT,0,0,0,0,0,1.0,1,1,0,0,1,1,0,0,1
Eric Rowe,PIT,0,0,0,0,0,0.0,10,9,1,1,0,0,0,0,0
Myles Jack,PIT,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Miles Killebrew,PIT,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Larry Ogunjobi,PIT,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Patrick Peterson,PIT,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Elijah Riley,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Mark Robinson,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Chandon Sullivan,PIT,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
T.J. Watt,PIT,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Markus Golden,PIT,0,0,0,0,0,0.0,1,1,0,1,3,0,0,0,0
Cameron Heyward,PIT,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Godwin Igwebuike,PIT,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Isaiahh Loudermilk,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Joey Porter Jr.,PIT,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Mykal Walker,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Levi Wallace,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Armon Watts,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rodney Williams,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Keeanu Benton,PIT,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0
Alex Highsmith,PIT,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Leonard Williams,SEA,0,0,0,0,0,1.0,6,3,3,1,2,0,0,0,0
Devin Bush Jr.,SEA,0,0,0,0,0,0.0,18,5,13,1,0,0,0,0,0
Julian Love,SEA,0,0,0,0,0,0.0,14,10,4,0,0,0,0,0,1
Bobby Wagner,SEA,0,0,0,0,0,0.0,14,4,10,1,0,0,0,0,0
Derick Hall,SEA,0,0,0,0,0,0.0,6,2,4,1,0,0,0,0,0
Michael Jackson,SEA,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Dre'Mont Jones,SEA,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Jarran Reed,SEA,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Quandre Diggs,SEA,0,0,0,0,1,0.0,4,1,3,0,0,0,0,0,0
Artie Burns,SEA,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Boye Mafe,SEA,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Devon Witherspoon,SEA,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Darrell Taylor,SEA,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Riq Woolen,SEA,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Tre Brown,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Austin Faoliu,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Patrick O'Connell,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jon Rhattigan,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kenneth Walker III,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,-7,0,0
