Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Najee Harris,PIT,27,122,2,7,22,0.8,100,3.7,4,6.8
Jaylen Warren,PIT,13,75,1,4,26,2.0,49,3.8,5,2.6
Mason Rudolph,PIT,6,5,0,3,4,0.7,1,0.2,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Kenneth Walker III,SEA,10,53,1,3,22,2.2,31,3.1,2,5.0
Geno Smith,SEA,3,33,0,1,33,11.0,0,0.0,0,
Zach Charbonnet,SEA,2,2,0,0,-2,-1.0,4,2.0,1,2.0
