Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mitchell Trubisky,CHI,25,32,271,1,0,2,21,36,112.4,2,5,1,,0,0,0,0,,0,0
Jordan Howard,CHI,0,0,0,0,0,0,0,0,,23,147,2,21,2,1,8,0,8,0,0
Tarik Cohen,CHI,0,0,0,0,0,0,0,0,,12,80,0,29,2,2,5,0,3,0,0
Kendall Wright,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,11,10,107,0,18,0,0
Josh Bellamy,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,52,0,36,0,0
Adam Shaheen,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,44,1,18,0,0
Dion Sims,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,32,0,19,0,0
Benny Cunningham,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,14,0,9,0,0
Daniel Brown,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,9,0,6,0,0
Michael Burton,CHI,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andy Dalton,CIN,14,29,141,1,1,2,15,20,59.7,0,0,0,,0,0,0,0,,0,0
A.J. McCarron,CIN,4,8,47,0,0,1,9,27,68.2,0,0,0,,0,0,0,0,,0,0
Giovani Bernard,CIN,0,0,0,0,0,0,0,0,,11,62,0,21,8,6,68,0,27,0,0
Brian Hill,CIN,0,0,0,0,0,0,0,0,,2,8,0,4,1,1,2,0,2,0,0
A.J. Green,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,12,5,64,0,20,1,1
Brandon LaFell,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,24,1,14,0,0
Tyler Boyd,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,15,0,15,0,0
Alex Erickson,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,9,0,9,0,0
Ryan Hewitt,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,6,0,0
Tyler Kroft,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Josh Malone,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
C.J. Uzomah,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
