Player,Pos
Jeff Garcia,QB
Kevin Jones,HB
Cory Schlesinger,FB
Roy Williams,WR
Scottie Vines,WR
Marcus Pollard,TE
Jeff Backus,LT
Kyle Kosier,LG
Dominic Raiola,C
Damien Woody,RG
Kelly Butler,RT
Cory Redding,LDE
Shaun Rogers,DT
Dan Wilkinson,DT
James Hall,RDE
James Davis,WILL
Earl Holmes,MIKE
Wali Rainer,SAM
R.W. McQuarters,LCB
Dre' Bly,RCB
Kenoy Kennedy,SS
Bracy Walker,FS
