Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,7.0,-1.1,3.84,-4.26,-2.96,9.86,12.43,0.92,10.31,-1.0,-2.44,1.56,5.21,-5.33,0.0
Dolphins,-7.0,-9.86,-12.43,-0.92,-10.31,1.1,-3.84,4.26,2.96,1.0,-1.56,2.44,5.33,-5.21,0.0
