Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tyson Bagent,CHI,25,37,232,10,26.3,255,6.9,117,4.7,3.2,115,4.6,2,5.4%,6,16.2%,1,8,9,1,11,28.9%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Justin Herbert,LAC,31,40,298,18,45.0,179,4.5,94,3.0,2.4,204,6.6,1,2.6%,3,7.9%,0,14,5,2,7,17.1%,1,1.0
