Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andrew Walter,OAK,10,27,162,0,3,6,39,28,18.4,4,3,0,2,0,0,0,0,,3,1
LaMont Jordan,OAK,0,0,0,0,0,,,,,19,35,0,15,1,0,0,0,,0,
Justin Fargas,OAK,0,0,0,0,0,,,,,1,1,0,1,0,0,0,0,,0,
Alvis Whitted,OAK,0,0,0,0,0,,,,,0,0,0,,9,3,45,0,21,0,
Randy Moss,OAK,0,0,0,0,0,,,,,0,0,0,,8,2,32,0,16,0,
Ronald Curry,OAK,0,0,0,0,0,,,,,0,0,0,,3,2,31,0,22,0,
Randal Williams,OAK,0,0,0,0,0,,,,,0,0,0,,3,1,28,0,28,0,
Courtney Anderson,OAK,0,0,0,0,0,,,,,0,0,0,,3,2,26,0,16,0,
Aaron Brooks,OAK,0,0,0,0,0,,,,,2,0,0,0,0,0,0,0,,2,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,BAL,16,33,143,1,1,2,17,30,58.0,4,10,0,13,0,0,0,0,,0,
Mark Clayton,BAL,0,0,0,0,0,0,,,,0,0,0,,3,1,30,0,30,0,
Jamal Lewis,BAL,0,0,0,0,0,,,,,19,70,0,13,0,0,0,0,,0,
Mike Anderson,BAL,0,0,0,0,0,,,,,1,34,1,34,1,1,7,0,7,0,
Musa Smith,BAL,0,0,0,0,0,,,,,7,24,0,16,2,2,33,0,30,0,
Derrick Mason,BAL,0,0,0,0,0,,,,,0,0,0,,11,5,46,0,15,0,
Todd Heap,BAL,0,0,0,0,0,,,,,0,0,0,,8,5,17,1,6,0,
Demetrius Williams,BAL,0,0,0,0,0,,,,,0,0,0,,3,1,9,0,9,0,
Justin Green,BAL,0,0,0,0,0,,,,,0,0,0,,1,1,1,0,1,0,
Clarence Moore,BAL,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
Daniel Wilcox,BAL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
